Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
output/ibol.species.seq450.k12.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412110805E7,6970.0,3485.0,2610.0,875.0,0.0,74.89239598278336,25.107604017216644,0.0,0.7482329139575172,0.0012641553501718287,0.023077871837822297,54.490119069589426,67.76369407027856,32400.584532312336,353099.6316286938,-320699.04709638143,9.297154815584602,101.31983690923781,-92.0226820936532,25050.18977949827,7.1880028061688,267453.1699389793,1.0,2.0,2.871088142405972E-4,1.0,0.9997128911857595,3482.0,0.0,0.0,0.6666666666666666,1.0,0.8,0.8163793608308004,1.0,1.0,0.7489239598278336,4.82592023152012E-4,0.9995174079768446,0.25107604017216645,0.7383952001012531,0.7489239598278336,0.7235868501262354,0.7329592475893482,0.9526456682053882,0.7655834449990353,0.6287153250892843,0.7489239598278336,0.944,0.357,0.13,0.36,2.2313105E8,1411635.0,725090.0,90.67431850789096,0.660171499115805,?,0.46856894553881806
output/ibol.species.seq450.k13.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,6970.0,3485.0,3174.0,311.0,0.0,91.07604017216643,8.923959827833572,0.0,0.9105226668040403,9.910246571685972E-4,0.01888804382653075,42.71720754722465,55.46134328362533,32389.498029013015,123526.05127949512,-91136.5532504821,9.293973609472888,35.44506492955384,-26.151091320080948,27983.662126795312,8.029745230070391,298725.0643385704,0.0,0.0,2.871912693854107E-4,1.0,0.9997128087306146,3481.0,1.0,3.0,0.0,0.0,0.0,-4.972870740616221E-4,0.49856404365307294,8.60832137733142E-4,0.9107604017216643,1.4594052669863317E-4,0.9998540594733006,0.08923959827833572,0.9192550823064222,0.9107604017216643,0.9021177076042176,0.9082558255378896,0.9837410134925668,0.9196512173607652,0.8495114806928075,0.9107604017216643,1.024,0.354,0.13,0.35,1.91850181E8,4982323.0,2511458.0,96.78622668579627,0.592272530112437,?,0.3258980301274623
output/ibol.species.seq450.k13.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,6970.0,3485.0,3142.0,343.0,0.0,90.15781922525107,9.842180774748924,0.0,0.9013166313245715,9.841513463014263E-4,0.018890516754070046,42.42091953716384,55.46854725766857,32392.412632217278,129947.13384261826,-97554.72121040098,9.294809937508544,37.28755633934527,-27.992746401836722,27952.065200921043,8.020678680321677,298404.0307752854,0.5,1.0,0.0,0.0,1.0,3483.0,0.5,1.0,1.0,0.5,0.6666666666666666,0.7070052947445198,0.9993540051679587,0.5909090909090909,0.9015781922525108,1.561676073676036E-4,0.9998438323926309,0.09842180774748924,0.9091878924561833,0.9015781922525108,0.8921347789710692,0.8984543639860351,0.9828598477359717,0.9133324041713504,0.833220951456661,0.9015781922525108,1.011,0.354,0.12,0.35,1.91490281E8,4982323.0,2511458.0,96.61406025824964,0.5862333589136114,?,0.32662224797219
output/ibol.species.seq450.k13.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,6970.0,3485.0,3159.0,326.0,0.0,90.64562410329985,9.354375896700143,0.0,0.9062091381594682,9.950285275766575E-4,0.018996899381563563,42.889683564540256,55.78071006817807,32400.584532312336,129985.43532941086,-97584.85079709852,9.297154815584602,37.29854672292994,-28.001391907345344,27926.056506840352,8.0132156404133,298157.9142670714,1.0,2.0,5.742176284811944E-4,2.0,0.9994257823715188,3481.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.7069037354447629,1.0,1.0,0.9064562410329986,1.5056178356316643E-4,0.9998494382164351,0.09354375896700143,0.9140040732954379,0.9064562410329986,0.8975819328064565,0.9036198204954413,0.9828655750193125,0.9149122052792068,0.8402193888538729,0.9064562410329986,1.015,0.358,0.13,0.35,1.93749534E8,4982323.0,2511458.0,96.61406025824964,0.5924059924593705,?,0.3351680185399768
output/ibol.species.seq450.k14.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,6970.0,3485.0,3375.0,110.0,0.0,96.84361549497848,3.1563845050215207,0.0,0.9683536780067844,7.045477294718256E-4,0.014731704665503265,30.3688827205979,43.25700094251268,32389.498029013015,37640.5957836405,-5251.097754627484,9.293973609472888,10.800744844660114,-1.5067712351872264,29847.28177174633,8.564499791031945,318619.168827759,1.0,3.0,0.0,0.0,1.0,3482.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9684361549497847,4.225602786056175E-5,0.9999577439721392,0.03156384505021521,0.9701687926293379,0.9684361549497847,0.9645175306886449,0.9668151994048797,0.9952238087694165,0.9736369568220338,0.9424029482948946,0.9684361549497847,1.023,0.354,0.14,0.35,1.61921481E8,1.9265331E7,9657186.0,99.05308464849354,0.4616462580494462,?,0.20162224797219003
output/ibol.species.seq450.k14.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,6970.0,3485.0,3352.0,133.0,0.0,96.18364418938307,3.8163558106169297,0.0,0.9617365997404226,7.267024790630991E-4,0.015054093736044393,31.32382789257638,44.20359277039047,32392.412632217278,35598.24247973963,-3205.829847522353,9.294809937508544,10.214703724459005,-0.9198937869504599,29759.667545745222,8.539359410543822,317701.2033404317,0.5,1.0,2.871088142405972E-4,1.0,0.9997128911857595,3482.0,0.5,1.0,0.5,0.5,0.5,0.4997128911857594,0.7493540051679587,0.500286944045911,0.9618364418938307,5.572944580740199E-5,0.9999442705541921,0.038163558106169296,0.9666915479149513,0.9618364418938307,0.9578903473034613,0.9609448335941733,0.9954962012411889,0.9684650602249971,0.9321607365073652,0.9618364418938307,1.053,0.345,0.13,0.34,1.64686623E8,1.9265331E7,9657186.0,99.11047345767575,0.47242334256447643,?,0.21465816917728853
output/ibol.species.seq450.k14.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,6970.0,3485.0,3400.0,85.0,0.0,97.5609756097561,2.4390243902439024,0.0,0.9755465225293526,7.122885455940765E-4,0.014856649331586185,30.702466794172363,43.623668910625774,32400.584532312336,29090.583911154867,3310.000621157469,9.297154815584602,8.347369845381598,0.949784970203004,29897.768874478952,8.57898676455637,319209.280646915,1.0,2.0,2.871088142405972E-4,1.0,0.9997128911857595,3482.0,0.0,0.0,0.6666666666666666,1.0,0.8,0.8163793608308004,1.0,1.0,0.975609756097561,3.1441129470512876E-5,0.999968558870529,0.024390243902439025,0.9808118570414126,0.975609756097561,0.9737985142717833,0.9759175697611708,0.996375737722356,0.9786967815737472,0.9581862005130798,0.975609756097561,1.054,0.346,0.13,0.35,1.65042538E8,1.9265331E7,9657186.0,99.28263988522238,0.46464916085549246,?,0.21292004634994205
output/ibol.species.seq450.k15.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,6970.0,3485.0,3434.0,51.0,0.0,98.53658536585365,1.4634146341463414,0.0,0.9853277730187046,5.825631443728992E-4,0.012704173178485389,25.11084922815126,37.30351942517803,32389.498029013015,9281.720223894765,23107.77780511825,9.293973609472888,2.663334354058756,6.630639255414132,30552.32210774165,8.766806917572927,326145.4610899079,1.0,3.0,0.0,0.0,1.0,3482.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9853658536585366,2.1216771505134306E-5,0.9999787832284948,0.014634146341463415,0.9884020383785344,0.9853658536585366,0.9843635511393575,0.9855782719881581,0.9989778120089983,0.9899225811629726,0.9749485073131672,0.9853658536585366,1.383,0.347,0.13,0.35,1.56283833E8,7.6398387E7,3.8241122E7,99.79913916786226,0.4039905241733677,?,0.15744495944380069
output/ibol.species.seq450.k15.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,6970.0,3485.0,3439.0,46.0,0.0,98.68005738880919,1.3199426111908177,0.0,0.986766234291559,5.87834907076845E-4,0.012820512991618519,25.338071616685532,37.64509144991645,32392.412632217278,11444.488393197838,20947.92423901944,9.294809937508544,3.283927802926209,6.010882134582336,30518.604084856346,8.757131731666096,325803.2781154269,1.0,2.0,2.871088142405972E-4,1.0,0.9997128911857595,3482.0,0.0,0.0,0.6666666666666666,1.0,0.8,0.8163793608308004,0.9995693367786391,0.625,0.9868005738880918,1.9177678307066897E-5,0.9999808223216926,0.013199426111908177,0.9901803237412992,0.9868005738880918,0.9857038230324257,0.9870376542823427,0.998690418855988,0.9886592941439019,0.9774660948363185,0.9868005738880918,1.183,0.352,0.13,0.35,1.56248684E8,7.6398387E7,3.8241122E7,99.74175035868005,0.40559207233659167,?,0.15454808806488993
output/ibol.species.seq450.k15.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,6970.0,3485.0,3430.0,55.0,0.0,98.42180774748924,1.5781922525107603,0.0,0.9841772883351676,5.773581128424178E-4,0.012729623267464903,24.886428958514152,37.37806946794231,32400.584532312336,11413.355090528206,20987.22944178413,9.297154815584602,3.2749942870956117,6.02216052848899,30558.872792908827,8.768686597678286,326267.6838047171,1.0,2.0,0.0,0.0,1.0,3483.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9842180774748924,1.8392262726390915E-5,0.9999816077372735,0.015781922525107604,0.9879639498075653,0.9842180774748924,0.9835354264567563,0.9847724892412668,0.9986941214037008,0.9900396422345925,0.9764510196423313,0.9842180774748924,1.178,0.346,0.13,0.34,1.5435886E8,7.6398387E7,3.8241122E7,99.74175035868005,0.40005338493877285,?,0.15280996523754345
output/ibol.species.seq600.k11.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,530.0,266.0,204.0,62.0,0.0,76.69172932330827,23.30827067669173,0.0,0.7639109584138573,0.007349813928761309,0.061776559123446914,36.83443061413451,61.8565844798158,1728.3143068352854,23803.67173002973,-22075.357423194448,6.497422206147689,89.4874877068787,-82.990065500731,1413.3871617083933,5.313485570332306,21674.55131289818,0.6,3.0,0.0,0.0,1.0,261.0,0.4,2.0,1.0,0.6,0.7499999999999999,0.7716458140607091,1.0,1.0,0.7669172932330827,0.0025814313351933947,0.9974185686648069,0.23308270676691728,0.7974400286430363,0.7669172932330827,0.7628197837839588,0.7697886203084796,0.9556768014868114,0.8124312261629241,0.7464778141248726,0.7669172932330827,0.019,0.004,0.01,0.0,1557764.0,41935.0,23719.0,91.72932330827068,2.673350041771091,?,0.3193916349809886
output/ibol.species.seq600.k11.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,531.0,265.0,200.0,65.0,0.0,75.47169811320755,24.528301886792452,0.0,0.7515218833847841,0.0071884886601867905,0.0596339286877341,36.026034433616275,59.71090446615064,1722.7855390009258,14156.544554583565,-12433.759015582638,6.501077505663871,53.42092284748515,-46.91984534182128,1440.8250544418022,5.437075677138877,22104.62923954137,1.0,4.0,0.0,0.0,1.0,261.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7547169811320755,0.0025074216228124116,0.9974925783771875,0.24528301886792453,0.7608805031446542,0.7547169811320755,0.7385191328587554,0.7456570870319906,0.9726346877484112,0.8184668006926819,0.7091235924569256,0.7547169811320755,0.018,0.006,0.01,0.0,1559728.0,42004.0,23650.0,95.09433962264151,2.652944539736988,?,0.3352380952380952
output/ibol.species.seq600.k11.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,531.0,265.0,210.0,55.0,0.0,79.24528301886792,20.754716981132077,0.0,0.7897250194765849,0.006674417127247326,0.0572039814313975,33.4490903577927,57.275755369277014,1723.4874903068708,10928.047579537462,-9204.560089230592,6.503726378516493,41.23791539448099,-34.734189015964496,1466.3959659825946,5.533569682953187,22501.68089712121,1.0,4.0,0.007662835249042145,2.0,0.9923371647509579,259.0,0.0,0.0,0.6666666666666666,1.0,0.8,0.81336222547766,0.9990421455938697,0.9,0.7924528301886793,0.0023960526726694176,0.9976039473273307,0.20754716981132076,0.8059224318658282,0.7924528301886793,0.7791920953630164,0.7869216470375315,0.9784031382385237,0.8465097059147197,0.7686808240284174,0.7924528301886793,0.016,0.005,0.0,0.0,1612382.0,42004.0,23650.0,96.22641509433963,2.5157232704402475,?,0.3142857142857143
output/ibol.species.seq600.k12.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,530.0,266.0,259.0,7.0,0.0,97.36842105263158,2.6315789473684212,0.0,0.9733337152350128,0.004891015417331221,0.03698396237663879,24.511881493673627,37.031871402507484,1728.3143068352854,2267.3210121138036,-539.0067052785182,6.497422206147689,8.523763203435351,-2.0263409972876625,1595.2810110614644,5.997297034065656,24463.9268485712,1.0,5.0,0.0,0.0,1.0,261.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9736842105263158,2.715948329117757E-4,0.9997284051670883,0.02631578947368421,0.9723684210526317,0.9736842105263158,0.9700680272108844,0.971307568292391,0.9960480321943876,0.9807441536171255,0.9588263588263587,0.9736842105263158,0.021,0.005,0.0,0.01,1311926.0,110271.0,58263.0,99.24812030075188,3.140426824637349,?,0.17870722433460076
output/ibol.species.seq600.k12.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,531.0,265.0,252.0,13.0,0.0,95.09433962264151,4.90566037735849,0.0,0.9502936211349503,0.005359252906422733,0.040362376078550075,26.858584449686894,40.41447603885381,1722.7855390009258,1217.0890819508425,505.6964570500834,6.501077505663871,4.592788988493745,1.908288517170126,1572.9684057328914,5.935729832954307,24131.925876114386,1.0,4.0,0.0,0.0,1.0,261.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9509433962264151,5.350727495045204E-4,0.9994649272504954,0.04905660377358491,0.9544654088050316,0.9509433962264151,0.947287085638625,0.9495301509839759,0.9975455481602634,0.9709149204895022,0.9395838080048607,0.9509433962264151,0.023,0.006,0.0,0.01,1311135.0,110468.0,58066.0,99.62264150943396,3.228511530398322,?,0.17333333333333334
output/ibol.species.seq600.k12.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,531.0,265.0,250.0,15.0,0.0,94.33962264150944,5.660377358490566,0.0,0.9426464859249427,0.005054316752429973,0.03930984559061893,25.3298969072166,39.35916772423402,1723.4874903068708,139.05676553733394,1584.430724769537,6.503726378516493,0.5247425114616375,5.978983867054857,1584.4307247695328,5.978983867054841,24312.9109731755,1.0,4.0,0.0,0.0,1.0,261.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,7.09568036640035E-4,0.9992904319633599,0.05660377358490566,0.9481761006289308,0.9433962264150944,0.9373336428549933,0.9409317534630727,0.9996050128997174,0.9711915128896261,0.93009935306586,0.9433962264150944,0.023,0.006,0.0,0.01,1326961.0,110468.0,58066.0,100.0,3.0684200495521226,?,0.14095238095238094
output/ibol.species.seq600.k13.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,530.0,266.0,263.0,3.0,0.0,98.87218045112782,1.1278195488721805,0.0,0.9885714285714285,0.004587225639857231,0.03376345864942071,22.989404382265324,33.80719583467356,1728.3143068352854,112.60114464894113,1615.7131621863443,6.497422206147689,0.42331257386819976,6.07410963227949,1615.713162186344,6.074109632279489,24777.2576329359,1.0,5.0,0.0,0.0,1.0,261.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9887218045112782,1.581185141321223E-4,0.9998418814858681,0.011278195488721804,0.9914518438954527,0.9887218045112782,0.9876311658266546,0.9887288930164806,1.0,1.0,0.9856587856587856,0.9887218045112782,0.027,0.003,0.0,0.01,1308904.0,383679.0,196503.0,100.0,3.0910609857978275,?,0.13878326996197718
output/ibol.species.seq600.k13.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,531.0,265.0,261.0,4.0,0.0,98.49056603773585,1.509433962264151,0.0,0.9847068328716528,0.004391080617495723,0.03340757883495145,22.00646464156422,33.45070150760476,1722.7855390009258,1181.8673007024001,540.9182382985257,6.501077505663871,4.459876606424151,2.0412008992397195,1607.929462736187,6.067658349947875,24668.286068143192,1.0,4.0,0.0,0.0,1.0,261.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9849056603773585,1.2929837695213988E-4,0.9998707016230479,0.01509433962264151,0.9896226415094339,0.9849056603773585,0.9840431266846362,0.9855177227131448,0.9979840184888782,0.98840224448626,0.9803751803751805,0.9849056603773585,0.027,0.007,0.0,0.01,1306335.0,384388.0,195794.0,99.62264150943396,3.0455498380026675,?,0.13904761904761906
output/ibol.species.seq600.k13.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,531.0,265.0,262.0,3.0,0.0,98.86792452830188,1.1320754716981132,0.0,0.9885317792331438,0.004474938059843732,0.033600983767714115,22.426318981200822,33.643142982182894,1723.4874903068708,112.90826230829408,1610.5792279985767,6.503726378516493,0.4260689143709211,6.077657464145572,1610.5792279985728,6.077657464145558,24714.15680939337,1.0,4.0,0.0,0.0,1.0,261.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9886792452830189,5.7284227597736457E-5,0.9999427157724023,0.011320754716981131,0.9874213836477989,0.9886792452830189,0.9865408805031445,0.9872323676243595,0.9998780400315661,0.9921955403087479,0.9794612794612794,0.9886792452830189,0.027,0.004,0.01,0.0,1315049.0,384388.0,195794.0,100.0,3.0760434534019416,?,0.1180952380952381
output/ibol.species.seq600.k14.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,530.0,266.0,264.0,2.0,0.0,99.24812030075188,0.7518796992481203,0.0,0.9923810614957179,0.003956861851598704,0.030563925888742016,19.830264376093098,30.60351839916966,1728.3143068352854,95.73692181198724,1632.5773850232981,6.497422206147689,0.3599132398946889,6.137508966253001,1632.5773850232972,6.137508966252997,25035.873582715627,1.0,5.0,0.0,0.0,1.0,261.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9924812030075187,1.1479079377833897E-4,0.9998852092062217,0.007518796992481203,0.9874686716791978,0.9924812030075187,0.9894736842105263,0.9896748001748665,0.9999857055024792,0.9979949874686718,0.9878787878787878,0.9924812030075187,0.03,0.006,0.01,0.0,1297160.0,1477567.0,749719.0,100.0,2.9011923748765844,?,0.13688212927756654
output/ibol.species.seq600.k14.arff-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F1,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211080599997E7,531.0,265.0,264.0,1.0,0.0,99.62264150943396,0.37735849056603776,0.0,0.9961765978935219,0.004025157232704411,0.031225524053117897,20.172592588100525,31.26583011836205,1722.7855390009258,1169.0560575239997,553.7294814769261,6.501077505663871,4.411532292543395,2.089545213120476,1620.7407059145917,6.116002663828648,24864.831637421867,1.0,4.0,0.0,0.0,1.0,261.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962264150943396,5.7832718860695435E-5,0.9999421672811393,0.0037735849056603774,0.9969811320754717,0.9962264150943396,0.9958071278825997,0.9961599280172883,0.998062988736638,0.9962548949804202,0.9955106621773289,0.9962264150943396,0.029,0.007,0.0,0.01,1321983.0,1480324.0,746962.0,99.62264150943396,2.9197636744806545,?,0.11238095238095239
