Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
output/res50k.family.seq450.k15.arff,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211103600003E7,17590.0,8794.0,6623.0,2171.0,0.0,75.3127132135547,24.687286786445302,0.0,0.7421436833139029,0.004875442477635429,0.04548691790327631,52.82374773859916,66.97143443604844,53557.25779475987,1118217.0423434507,-1064659.7845486908,6.090204434246062,127.15681627739944,-121.06661184315337,36332.90064197884,4.13155567909698,593073.3274860305,0.0,0.0,0.0010249402118209772,9.0,0.998975059788179,8772.0,1.0,13.0,0.0,0.0,0.0,-0.0012315443591973327,0.5330521317880389,0.002165848801338908,0.7531271321355469,0.010529543799640868,0.9894704562003592,0.24687286786445303,0.7579856745393202,0.7531271321355469,0.7338525827984415,0.7376684194216795,0.9345411008547235,0.7559763064116032,0.5615653446811516,0.7531271321355469,1.821,0.255,0.12,0.26,1.28148298E8,1.92645812E8,9.6338408E7,88.25335455992722,2.574613182324249,?,0.4091457459642672
output/res50k.family.seq600.k11.arff,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211103600003E7,15786.0,7894.0,4022.0,3872.0,0.0,50.950088674943,49.049911325057,0.0,0.48757063774131976,0.005903642945056903,0.058970763419295295,59.180334052272414,83.51614701691507,47380.31331565605,2242646.6616946016,-2195266.3483789456,6.002066546194078,284.09509268996726,-278.0930261437732,26058.789708972832,3.3010881313621527,431713.5181813171,0.0,0.0,2.537427048972342E-4,2.0,0.9997462572951028,7880.0,1.0,12.0,0.0,0.0,0.0,-6.211462495261537E-4,0.49574980969297133,0.0015201418799087915,0.50950088674943,0.02119264464351772,0.9788073553564823,0.49049911325057005,0.49164648085168355,0.50950088674943,0.4950968501890476,0.47952849407922615,0.846542105074264,0.47369375816456644,0.34914987198971775,0.50950088674943,0.646,0.196,0.1,0.2,1.16253391E8,1095855.0,551307.0,73.0681530276159,1.804676208466682,?,0.5238857581967213
output/res50k.family.seq600.k11.arff,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.0141211103600003E7,15787.0,7893.0,4131.0,3762.0,0.0,52.33751425313569,47.66248574686431,0.0,0.5017425313689793,0.005821215718110593,0.058562264961011565,58.353569087498926,82.93624807632716,47379.04489686406,2189940.8449900285,-2142561.8000931647,6.002666273516288,277.453546812369,-271.45088053885274,26325.093094961627,3.3352455460486032,436146.731287074,0.16666666666666666,2.0,8.882121558177896E-4,7.0,0.9991117878441822,7874.0,0.8333333333333334,10.0,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.19138804702919474,0.6206964006259781,0.07123157505610138,0.5233751425313569,0.020680804093773503,0.9793191959062261,0.4766248574686431,0.5038110120833509,0.5233751425313569,0.5066670762554207,0.49265669412662955,0.8503657251184404,0.4810343007732177,0.37023416820637495,0.5233751425313569,0.652,0.195,0.11,0.19,1.17117727E8,1095924.0,551238.0,73.74889142277968,1.7781217567345111,?,0.5321506340463686
output/res50k.family.seq600.k11.arff,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,15787.0,7893.0,4067.0,3826.0,0.0,51.52666920055746,48.47333079944254,0.0,0.4936581384455321,0.005850239627901481,0.05880901077984923,58.64481753188354,83.28654941068373,47358.445941446655,2239273.118809858,-2191914.672868411,6.000056498346212,283.7036765247508,-277.70362002640456,26264.298533736575,3.3275432071121975,435046.18668942736,0.08333333333333333,1.0,5.075498033244512E-4,4.0,0.9994924501966755,7877.0,0.9166666666666666,11.0,0.2,0.08333333333333333,0.11764705882352941,0.1282562053813677,0.6624317979951783,0.02793008439048323,0.5152666920055745,0.02066355555963166,0.9793364444403683,0.48473330799442543,0.49483879547436554,0.5152666920055745,0.49959351357432596,0.4844923895689729,0.8475925979043616,0.47489601901552536,0.35259684753929055,0.5152666920055745,0.653,0.195,0.09,0.2,1.16788331E8,1095924.0,551238.0,73.12808817939947,1.77739966350438,?,0.5274753426412194
output/res50k.family.seq600.k12.arff,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,15786.0,7894.0,5926.0,1968.0,0.0,75.06967316949581,24.930326830504182,0.0,0.7393793429109582,0.004390164498254735,0.04461089680698507,44.008657699849756,63.17927732761096,47380.31331565605,873063.7575882367,-825683.4442725807,6.002066546194078,110.59839847836797,-104.59633193217388,34809.9029632321,4.409665944164188,576692.3883894968,0.16666666666666666,2.0,8.880994671403197E-4,7.0,0.9991119005328597,7875.0,0.8333333333333334,10.0,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.19138818174591385,0.7865495221179057,0.06740476119163342,0.7506967316949582,0.011780453168490955,0.9882195468315091,0.2493032683050418,0.7446761712013666,0.7506967316949582,0.7346812003771358,0.7323824846261593,0.9413822125307806,0.7630491640247085,0.599532960102537,0.7506967316949582,0.851,0.188,0.09,0.19,7.9036108E7,3116959.0,1562235.0,89.77704585761337,2.0558015466588984,?,0.34547899590163933
output/res50k.family.seq600.k12.arff,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,15787.0,7893.0,5911.0,1982.0,0.0,74.88914227796782,25.11085772203218,0.0,0.7371835244336563,0.004364147677255864,0.04465474472857528,43.747492847671836,63.240330425399755,47379.04489686406,943686.506507443,-896307.4616105789,6.002666273516288,119.55992734162461,-113.55726106810832,34490.02036737198,4.3696972465947015,571420.947724319,0.3333333333333333,4.0,3.8066235249333843E-4,3.0,0.9996193376475067,7878.0,0.6666666666666666,8.0,0.5714285714285714,0.3333333333333333,0.4210526315789474,0.43579915476947817,0.7468701095461658,0.33219956117618604,0.7488914227796782,0.012742762801719843,0.9872572371982801,0.2511085772203218,0.741204568139388,0.7488914227796782,0.7314152928201958,0.7292943275818519,0.9374164132031444,0.7602641253685472,0.6055622084469665,0.7488914227796782,0.866,0.185,0.09,0.18,7.8880989E7,3117156.0,1562038.0,88.93956670467503,2.027572145319161,?,0.35032662994748304
output/res50k.family.seq600.k12.arff,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,15787.0,7893.0,5950.0,1943.0,0.0,75.38325098188268,24.616749018117318,0.0,0.7425320679477259,0.004350677356272275,0.04439475634846255,43.61268869771188,62.87278121431055,47358.445941446655,881531.3525980869,-834172.9066566402,6.000056498346212,111.68520874168085,-105.68515224333463,34868.33003533016,4.417627015751952,577564.7881329766,0.3333333333333333,4.0,1.268874508311128E-4,1.0,0.9998731125491689,7880.0,0.6666666666666666,8.0,0.8,0.3333333333333333,0.47058823529411764,0.515972110810374,0.7464524383538468,0.2621238036004285,0.7538325098188268,0.01226609140740609,0.9877339085925938,0.2461674901811732,0.7490374001819952,0.7538325098188268,0.7382943620728432,0.7359586503192358,0.9408487698698474,0.7648690704935317,0.6129961398621507,0.7538325098188268,0.868,0.19,0.11,0.19,7.9882243E7,3117156.0,1562038.0,89.67439503357406,2.046937372854021,?,0.3544895606506981
output/res50k.family.seq600.k13.arff,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,15786.0,7894.0,6310.0,1584.0,0.0,79.93412718520395,20.065872814796048,0.0,0.790238037738209,0.004180390169749177,0.04185085556196306,41.905801048103115,59.27042492302117,47380.31331565605,680781.0392781039,-633400.7259624478,6.002066546194078,86.24031407120647,-80.2382475250124,36004.92420603076,4.561049430710763,596490.1929226973,0.0,0.0,8.880994671403197E-4,7.0,0.9991119005328597,7875.0,1.0,12.0,0.0,0.0,0.0,-0.0011624265141272445,0.6606191321999493,0.09360602051253178,0.7993412718520395,0.010037287060293547,0.9899627129397067,0.20065872814796049,0.8009458070262511,0.7993412718520395,0.7869182129506892,0.7865249788671083,0.954826965666706,0.8178456861216986,0.6707803119890676,0.7993412718520395,1.089,0.183,0.08,0.19,7.421206E7,1.1201439E7,5606011.0,92.04459082847733,2.1740785616673266,?,0.315765881147541
output/res50k.family.seq600.k13.arff,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,15787.0,7893.0,6303.0,1590.0,0.0,79.8555682250095,20.144431774990498,0.0,0.789283884862313,0.004115274963255335,0.04163428178841432,41.2527199662544,58.96273180660797,47379.04489686406,717071.5432787115,-669692.4983818474,6.002666273516288,90.84904893940346,-84.84638266588716,35904.1159355569,4.5488554333658815,594849.28499806,0.4166666666666667,5.0,2.537749016622256E-4,2.0,0.9997462250983378,7879.0,0.5833333333333334,7.0,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.545039586953024,0.8295055618999281,0.435191462842546,0.798555682250095,0.010542417880836326,0.9894575821191637,0.20144431774990498,0.7963821624692486,0.798555682250095,0.7822285132471598,0.7825861211008057,0.9529476280288947,0.8158903325884816,0.6490406454932944,0.798555682250095,1.058,0.189,0.09,0.19,7.3961178E7,1.1202148E7,5605302.0,91.61282148739389,2.1371990266181795,?,0.31138721660048674
output/res50k.family.seq600.k13.arff,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,15787.0,7893.0,6336.0,1557.0,0.0,80.27366020524515,19.726339794754846,0.0,0.7937007057676658,0.004085078337268772,0.04137859447034727,40.95023262807991,58.60122976392731,47358.445941446655,666641.1660713606,-619282.7201299139,6.000056498346212,84.4597955240543,-78.45973902570807,36288.58050373948,4.597564994772518,601090.0518909896,0.16666666666666666,2.0,8.882121558177896E-4,7.0,0.9991117878441822,7874.0,0.8333333333333334,10.0,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.19138804702919474,0.7043681004948611,0.12782075769749512,0.8027366020524516,0.010448086181436616,0.9895519138185639,0.19726339794754846,0.799774178288601,0.8027366020524516,0.7881068486837935,0.7875604568131824,0.9559900082046313,0.8224315644463426,0.6629330070669441,0.8027366020524516,1.082,0.184,0.1,0.18,7.3739969E7,1.1202148E7,5605302.0,92.20828582288104,2.121378620394794,?,0.3140771102856411
output/res50k.family.seq600.k14.arff,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,15786.0,7894.0,6562.0,1332.0,0.0,83.12642513301242,16.873574866987585,0.0,0.8237314594044378,0.003924407728831906,0.03976059929141401,39.339736923631534,56.31014189678714,47380.31331565605,566672.5129475772,-519292.19963192113,6.002066546194078,71.78521826039741,-65.78315171420334,37044.93581168762,4.692796530489944,613719.9673766092,0.16666666666666666,2.0,6.343567622430855E-4,5.0,0.9993656432377569,7877.0,0.8333333333333334,10.0,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.21731840449826487,0.6199357185147594,0.08702446015142819,0.8312642513301242,0.00800558744022875,0.9919944125597713,0.16873574866987587,0.8329511883936751,0.8312642513301242,0.8192410325016573,0.820347580000434,0.9635144466014395,0.8488762548460183,0.6973978994091745,0.8312642513301242,1.256,0.181,0.09,0.18,7.2253543E7,4.3539615E7,2.1781371E7,93.38738282239676,2.1580632499791763,?,0.28707735655737704
output/res50k.family.seq600.k14.arff,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,15787.0,7893.0,6605.0,1288.0,0.0,83.68174331686305,16.31825668313696,0.0,0.8295577978394235,0.003856109138483714,0.03932678254619533,38.65476593169098,55.6948368623803,47379.04489686406,552594.4028018023,-505215.3579049382,6.002666273516288,70.01069337410392,-64.00802710058764,37220.1963129341,4.715595630677068,616653.734183996,0.3333333333333333,4.0,5.075498033244512E-4,4.0,0.9994924501966755,7877.0,0.6666666666666666,8.0,0.5,0.3333333333333333,0.4,0.40752326538793326,0.7876009812629531,0.27599579153790643,0.8368174331686304,0.007699744083365583,0.9923002559166345,0.16318256683136956,0.8368435555835103,0.8368174331686304,0.824036949380813,0.8253334941261781,0.9645642722851686,0.8517289315974793,0.6962468536788345,0.8368174331686304,1.228,0.193,0.11,0.19,7.2133025E7,4.3542372E7,2.1778614E7,93.55124794121373,2.134901457249627,?,0.28250288202894835
output/res50k.family.seq600.k14.arff,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,15787.0,7893.0,6554.0,1339.0,0.0,83.03560116558977,16.964398834410236,0.0,0.822848895658355,0.003912301120754366,0.039683832489698236,39.21825428520498,56.20107244842559,47358.445941446655,603073.4281190113,-555714.9821775646,6.000056498346212,76.40611023932742,-70.4060537409812,36793.7321531435,4.661564950353921,609457.4673957595,0.16666666666666666,2.0,0.0011419870574800152,9.0,0.99885801294252,7872.0,0.8333333333333334,10.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.17287392195737034,0.7032102525060272,0.11060908399847966,0.8303560116558977,0.0076794635921176805,0.9923205364078824,0.16964398834410238,0.8336348191375914,0.8303560116558977,0.8193880542791417,0.8204713152164868,0.9612009521544195,0.8463031905140754,0.6907683267297315,0.8303560116558977,1.328,0.189,0.09,0.19,7.2939067E7,4.3542372E7,2.1778614E7,92.9557836057266,2.1642447003278757,?,0.29076469834763674
output/res50k.family.seq600.k15.arff,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,15786.0,7894.0,6632.0,1262.0,0.0,84.01317456295921,15.98682543704079,0.0,0.8330430955146266,0.0039027476761389077,0.039355614879076975,39.12260842079166,55.736590941039594,47380.31331565605,552692.2519145681,-505311.9385989121,6.002066546194078,70.01421990303625,-64.01215335684218,37078.31479532809,4.697024929735,614272.9538591619,0.08333333333333333,1.0,0.0010149708195889369,8.0,0.9989850291804111,7874.0,0.9166666666666666,11.0,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.09503497341031156,0.6608940201302546,0.01504851563923744,0.8401317456295921,0.007188378231383411,0.992811621768617,0.15986825437040791,0.8423770167468825,0.8401317456295921,0.8280757004445861,0.8299248444767242,0.9646862302978643,0.856465996959,0.6971054767025988,0.8401317456295921,1.734,0.198,0.1,0.19,7.7172532E7,1.72893343E8,8.6483835E7,93.55206485938687,2.1962637065468256,?,0.2817622950819672
output/res50k.family.seq600.k15.arff,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,15787.0,7893.0,6623.0,1270.0,0.0,83.90979348790067,16.09020651209933,0.0,0.8319146395980216,0.0038429801706634714,0.03910203316463503,38.52315731798464,55.376545374226694,47379.04489686406,581493.314727567,-534114.2698307029,6.002666273516288,73.67202771158837,-67.66936143807207,37026.19717180958,4.691016998835624,613439.6110289992,0.5,6.0,7.613247049866769E-4,6.0,0.9992386752950133,7875.0,0.5,6.0,0.5,0.5,0.5,0.4992386752950133,0.7883517320137039,0.48207920414305816,0.8390979348790067,0.0074127975182147685,0.992587202481785,0.16090206512099328,0.8388862829629213,0.8390979348790067,0.8255763472383018,0.8274839934873508,0.9631959649002454,0.8559354488160826,0.6830517528809864,0.8390979348790067,1.703,0.201,0.11,0.2,7.6812583E7,1.72904292E8,8.6472886E7,93.20917268465729,2.1712686981117075,?,0.27846804150121685
output/res50k.family.seq600.k15.arff,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,15787.0,7893.0,6615.0,1278.0,0.0,83.8084378563284,16.191562143671607,0.0,0.8309225896381874,0.003875408721179476,0.039238003610175876,38.84843216184029,55.56968027721478,47358.445941446655,590114.72262637,-542756.2766849233,6.000056498346212,74.76431301487014,-68.76425651652393,36946.94471634517,4.680976145489063,611995.3056436831,0.3333333333333333,4.0,0.0012688745083111281,10.0,0.9987311254916889,7871.0,0.6666666666666666,8.0,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.3074709670830389,0.7873577803155268,0.22532194621757595,0.8380843785632839,0.007034723125469636,0.9929652768745305,0.1619156214367161,0.8434350470877539,0.8380843785632839,0.8269300269369663,0.8292691735035917,0.9625323556878942,0.8537623984285008,0.6885464423759388,0.8380843785632839,1.57,0.206,0.11,0.2,7.889389E7,1.72904292E8,8.6472886E7,93.10781705308501,2.1826252552762075,?,0.2834635583450749
output/res50k.genus.seq150.k11.arff,1,1,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,13050.0,6525.0,352.0,6173.0,0.0,5.394636015325671,94.60536398467433,0.0,0.048266803832402075,0.003527728763345828,0.0476333836597903,96.30720546496867,111.31160369614102,54609.674276304104,5875307.416130523,-5820697.741854219,8.369298739663463,900.430255345674,-892.0609566060106,5153.232028509438,0.7897673606911016,61236.388321823666,0.13636363636363635,3.0,0.004459480239889282,29.0,0.9955405197601107,6474.0,0.8636363636363636,19.0,0.09375,0.13636363636363635,0.1111111111111111,0.10945333694873423,0.6293668656424307,0.030661719233147804,0.053946360153256705,0.0055055641460605995,0.9944944358539376,0.9460536398467433,0.05294780338762441,0.053946360153256705,0.052108180726446046,0.04745020728400163,0.5670948596060674,0.031018657675069106,0.028816140181573108,0.053946360153256705,0.861,0.522,0.16,0.45,2.92159104E8,916257.0,466032.0,15.295019157088122,0.9799961897504027,?,0.9531528736523694
output/res50k.genus.seq150.k11.arff,1,2,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,13050.0,6525.0,363.0,6162.0,0.0,5.563218390804598,94.4367816091954,0.0,0.04962449258373799,0.003518742813813131,0.04752670165758206,96.0618090064224,111.06211988851396,54596.058559755314,5863428.597651394,-5808832.539091639,8.367212039809244,898.6097467664972,-890.242534726688,5295.745368844856,0.8116084856467212,62922.43825237085,0.045454545454545456,1.0,0.003536829155774258,23.0,0.9964631708442258,6480.0,0.9545454545454546,21.0,0.041666666666666664,0.045454545454545456,0.043478260869565216,0.04013933078718411,0.5834474997553577,0.05654949384811726,0.05563218390804598,0.00584059862698518,0.994159401373014,0.944367816091954,0.05235037881968218,0.05563218390804598,0.05275012026307967,0.04790902965605135,0.5678590866934371,0.032192149982589534,0.02855123494127799,0.05563218390804598,1.095,0.429,0.16,0.43,2.92210636E8,916257.0,466032.0,15.601532567049809,0.9831290616201802,?,0.9537733653920732
output/res50k.genus.seq150.k11.arff,1,3,weka.classifiers.trees.RandomForest,'-I 10 -K 0 -S 1 -num-slots 4',1116839470751428698,2.01412111037E7,13050.0,6525.0,323.0,6202.0,0.0,4.950191570881226,95.04980842911877,0.0,0.04401198673496219,0.0035340411163389033,0.04776777358422116,96.47932307102595,111.6251745473419,54603.40985051418,5937400.070517826,-5882796.660667311,8.368338674408303,909.9463709605864,-901.578032286178,4845.924748194493,0.7426704594934089,57581.464999754266,0.0,0.0,0.0016915269875442103,11.0,0.9983084730124558,6492.0,1.0,22.0,0.0,0.0,0.0,-0.002390159751180672,0.5842373450016076,0.015342301376784134,0.04950191570881226,0.005333849618136664,0.9946661503818628,0.9504980842911878,0.049319416284188414,0.04950191570881226,0.048373874901930174,0.043631187850741604,0.5627577525030862,0.028668556756336602,0.025439700473557987,0.04950191570881226,0.889,0.435,0.16,0.44,2.94271823E8,916257.0,466032.0,14.544061302681992,0.9613400788862557,?,0.9526875048475917
