Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
output/ibol.species.seq450.k33.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412021717E7,13939.0,6970.0,6944.0,26.0,0.0,99.62697274031564,0.37302725968436157,0.0,0.9962600885720486,1.0735878874517774E-5,0.0028658653990560772,0.46279295620303174,8.415149707305982,64736.298857357084,225.9108307019111,64510.38802665517,9.287847755718376,0.03241188388836601,9.25543587183001,64554.51792749449,9.261767277976254,691892.7252529798,1.0,5.0,0.0,0.0,1.0,6965.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962697274031563,8.117371794721299E-6,0.9999918826282053,0.0037302725968436155,0.9967333426992054,0.9962697274031563,0.995997932877156,0.9962394712228917,0.9999997322010785,0.9998336097188321,0.9942923418929006,0.9962697274031563,0.472,48.881,0.447899,46.626593,6724391.0,7692424.0,3866443.0,99.77044476327116,0.1171966234026169,?,?
output/ibol.species.seq450.k33.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141202171800002E7,13940.0,6969.0,6935.0,34.0,0.0,99.51212512555604,0.48787487444396616,0.0,0.9951086606820325,1.172895395101481E-5,0.0029856173944633993,0.5056013565084803,8.766774651221,64724.699513907086,271.119443115078,64453.580070792006,9.287516073167899,0.038903636549731384,9.248612436618167,64525.01410037351,9.258862691974961,691562.6087825089,1.0,4.0,0.0,0.0,1.0,6965.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951212512555604,8.859082679900425E-6,0.99999114091732,0.004878748744439661,0.9957718089558945,0.9951212512555604,0.9948183146744103,0.9951148447170793,0.9999984956173391,0.9993069587930107,0.9925454380124794,0.9951212512555604,0.456,49.458,0.440516,46.745808,6717468.0,7692973.0,3865894.0,99.72736404075191,0.11734692174980332,?,?
output/ibol.species.seq450.k34.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141202172300003E7,13939.0,6970.0,6955.0,15.0,0.0,99.78479196556671,0.2152080344332855,0.0,0.9978423669847106,5.101677913574301E-6,0.002200159484147203,0.2199186260249646,6.4604074446365525,64740.74923543273,613.9305066223092,64126.81872881042,9.288486260463808,0.08808185173921222,9.200404408724594,64600.13968603066,9.268312723964227,692402.418493167,1.0,4.0,0.0,0.0,1.0,6966.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978479196556671,4.543436250266286E-6,0.9999954565637498,0.002152080344332855,0.9976439446769808,0.9978479196556671,0.9975176697254248,0.9976280739308948,0.9999991010199121,0.9993693061541982,0.9961816722559684,0.9978479196556671,4.369,238.996,4.013742000000001,224.951767,2.8658966E7,3.6247944E7,1.8149451E7,99.79913916786226,0.1163291181475364,?,?
output/ibol.species.seq450.k34.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141202172700003E7,13939.0,6970.0,6955.0,15.0,0.0,99.78479196556671,0.2152080344332855,0.0,0.9978423636005934,4.796031443112618E-6,0.00212491440947655,0.20674316425728845,6.239467100180779,64736.298857357084,547.7784074431859,64188.5204499139,9.287847755718376,0.07859087624722896,9.209256879471148,64608.50764757332,9.269513292334766,692471.3849000544,1.0,5.0,0.0,0.0,1.0,6965.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978479196556671,4.5233015949702695E-6,0.9999954766984049,0.002152080344332855,0.9981540249165788,0.9978479196556671,0.9977184522520631,0.9978552684253049,0.9999993485540393,0.9995989304812833,0.9965670567722513,0.9978479196556671,3.01,237.533,2.810383,224.701069,2.8707447E7,3.6247944E7,1.8149451E7,99.82783357245337,0.11636248373427027,?,?
output/ibol.species.seq450.k34.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141202173100002E7,13940.0,6969.0,6957.0,12.0,0.0,99.8278088678433,0.17219113215669393,0.0,0.9982736442694848,4.3441780224675105E-6,0.0020248611933933163,0.187264977784644,5.945672012562776,64724.699513907086,375.873299367919,64348.82621453916,9.287516073167899,0.05393504080469493,9.233581032363203,64598.71428653768,9.26943812405477,692352.5085403324,1.0,4.0,0.0,0.0,1.0,6965.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998278088678433,5.501022437774562E-6,0.9999944989775623,0.0017219113215669393,0.9984391958928929,0.998278088678433,0.9981003961165704,0.9982226101117597,0.9999995237253436,0.9998296901831563,0.9974969167890808,0.998278088678433,3.009,236.921,2.763577,223.98196,2.8658968E7,3.6250541E7,1.8146854E7,99.8278088678433,0.11632912532910908,?,?
output/ibol.species.seq450.k35.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141202174900003E7,13939.0,6970.0,6944.0,26.0,0.0,99.62697274031564,0.37302725968436157,0.0,0.9962600861794024,8.534513764465736E-6,0.002900225660877884,0.3678982822256362,8.516036944441733,64740.74923543273,2373.653633229068,62367.09560220366,9.288486260463808,0.340552888555103,8.947933371908704,64487.84498969054,9.252201576713134,691198.8124373945,1.0,4.0,0.0,0.0,1.0,6966.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962697274031563,9.81564906881694E-6,0.9999901843509311,0.0037302725968436155,0.9957702085548134,0.9962697274031563,0.9954063922559646,0.9956936997805543,0.9999965258981816,0.9982082694577236,0.9929533676169164,0.9962697274031563,14.237,1041.313,13.511175,985.884464,9.6332365E7,1.50471048E8,7.5282507E7,99.65566714490674,0.11631243535416946,?,?
output/ibol.species.seq450.k35.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412021807E7,13939.0,6970.0,6947.0,23.0,0.0,99.6700143472023,0.3299856527977044,0.0,0.9966916101909055,7.659696609260868E-6,0.002734611580395718,0.33018755882502454,8.029744121249392,64736.298857357084,2241.514053870445,62494.78480348664,9.287847755718376,0.3215945557920294,8.966253199926348,64507.81877583577,9.25506725621747,691392.2056248348,1.0,5.0,0.0,0.0,1.0,6965.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996700143472023,9.446985989299375E-6,0.9999905530140106,0.0032998565279770443,0.9965962896696116,0.996700143472023,0.996193348297438,0.9964107566080865,0.9999966910483582,0.9982283496230488,0.9943932975532058,0.996700143472023,14.82,1040.487,13.244921,986.296584,9.6429341E7,1.50471048E8,7.5282507E7,99.68436154949785,0.11631243535416946,?,?
output/ibol.species.seq450.k35.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412021825E7,13940.0,6969.0,6950.0,19.0,0.0,99.72736404075191,0.27263595924809875,0.0,0.9972665939470406,6.331934989220504E-6,0.0025136727968822696,0.2729514441990287,7.3809869268704205,64724.699513907086,1764.943947100961,62959.755566806125,9.287516073167899,0.2532564137036822,9.034259659464217,64527.25730255878,9.259184574911577,691586.6508501767,1.0,4.0,0.0,0.0,1.0,6965.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997273640407519,9.554938426202347E-6,0.9999904450615739,0.0027263595924809873,0.9969965152717697,0.997273640407519,0.9967434487796376,0.9969238537030345,0.9999963689438762,0.9983079216969228,0.9955243060929914,0.997273640407519,15.598,1061.564,13.385157999999999,1004.904499,9.6235395E7,1.50481837E8,7.5271718E7,99.72736404075191,0.1162790697674356,?,?
output/ibol.species.seq450.k36.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412021935E7,13939.0,6970.0,6922.0,48.0,0.0,99.31133428981349,0.6886657101865137,0.0,0.9930954860068125,1.601625214242661E-5,0.004001934954406472,0.6904144528332459,11.751025577320844,64740.74923543273,15373.795780834675,49366.95345459806,9.288486260463808,2.2057095811814453,7.082776679282361,64226.88526263704,9.214761156762847,688401.7728795956,1.0,4.0,0.0,0.0,1.0,6966.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9931133428981349,1.9963862077096034E-5,0.9999800361379229,0.006886657101865136,0.9904594269944526,0.9931133428981349,0.9909669144579175,0.9913496119083426,0.9999190873693713,0.9946518562105419,0.9857610630329131,0.9931133428981349,88.709,4048.189,80.67123299999999,3808.612125,3.21653596E8,5.98109159E8,2.99187842E8,99.31133428981349,0.11627906976743561,?,?
output/ibol.species.seq450.k36.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412022045E7,13939.0,6970.0,6916.0,54.0,0.0,99.22525107604017,0.7747489239598279,0.0,0.992232389376093,1.812107574415495E-5,0.0042466255664589045,0.7811476183027645,12.469528368078635,64736.298857357084,14681.443176952522,50054.855680404566,9.287847755718376,2.1063763525039487,7.181471403214428,64167.46288725933,9.206235708358584,687744.2849081539,1.0,5.0,0.0,0.0,1.0,6965.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9922525107604018,2.3231252987753998E-5,0.9999767687470121,0.0077474892395982785,0.9896514798359705,0.9922525107604018,0.9899488249466393,0.9904186047309977,0.9999180515363397,0.9945355509987387,0.9846257391124856,0.9922525107604018,88.653,4057.978,78.83923200000001,3813.634011,3.21792307E8,5.98109159E8,2.99187842E8,99.22525107604017,0.11629575256080253,?,?
output/ibol.species.seq450.k36.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141202215600003E7,13940.0,6969.0,6919.0,50.0,0.0,99.2825369493471,0.7174630506528914,0.0,0.9928067681159053,1.659277004365099E-5,0.004064789390719211,0.7152664318864818,11.935585805197881,64724.699513907086,15188.825134897375,49535.87437900971,9.287516073167899,2.179484163423357,7.1080319097445415,64195.569396244,9.211589811485723,688031.7046484473,1.0,4.0,0.0,0.0,1.0,6965.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9928253694934711,2.0337155043613875E-5,0.9999796628449562,0.007174630506528914,0.9897373176145688,0.9928253694934711,0.990486096838161,0.990860566657802,0.9999908013803761,0.9949562451808625,0.9856066090116858,0.9928253694934711,96.025,4126.856,81.128766,3883.885602,3.21515197E8,5.98152052E8,2.99144949E8,99.29688621036017,0.1162957549546601,?,?
output/ibol.species.seq600.k33.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141202215600003E7,1060.0,531.0,529.0,2.0,0.0,99.62335216572505,0.3766478342749529,0.0,0.9961842209271409,7.637751417042038E-5,0.008501162294573275,0.3828771416546309,8.51298110474542,3444.226040515932,21.784532275264144,3422.4415082406676,6.48630139456861,0.04102548451085526,6.445275910057754,3431.9542560084205,6.463190689281395,52773.055718840864,1.0,9.0,0.0,0.0,1.0,522.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962335216572504,5.762741607589271E-5,0.999942372583924,0.003766478342749529,0.9966572504708099,0.9962335216572504,0.9960768210545197,0.9962208215187803,1.0,1.0,0.9959089643300171,0.9962335216572504,0.019,0.432,0.017997,0.386967,826706.0,589169.0,298748.0,99.62335216572505,1.0120032718902798,?,?
output/ibol.species.seq600.k33.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141202215600003E7,1061.0,530.0,530.0,0.0,0.0,100.0,0.0,0.0,1.0,5.018373478567838E-8,6.446390996996466E-6,2.515609551075177E-4,0.006454969479746371,3442.240969882305,0.001900197123790103,3442.239069685181,6.494794282796802,3.585277592056798E-6,6.49479069751921,3442.239069685181,6.49479069751921,52963.282604425396,1.0,8.0,0.0,0.0,1.0,522.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.045,0.406,0.020013000000000003,0.387608,826686.0,589718.0,298199.0,100.0,1.0101010101010124,?,?
output/ibol.species.seq600.k33.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141202215600003E7,1061.0,530.0,529.0,1.0,0.0,99.81132075471699,0.18867924528301888,0.0,0.9980884230572247,3.489120399333155E-5,0.00565001569101854,0.17491064533702272,5.658025371551968,3435.341256351275,3.5591909008075144,3431.7820654504676,6.4817759553797645,0.006715454529825499,6.4750605008499384,3431.7820654504676,6.4750605008499384,52753.746955984665,1.0,9.0,0.0,0.0,1.0,521.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981132075471698,2.8916359430347717E-5,0.9999710836405696,0.0018867924528301887,0.9983228511530398,0.9981132075471698,0.9980339305533534,0.9981057692632876,1.0,1.0,0.9979628214922333,0.9981132075471698,0.023,0.459,0.019387,0.388971,826712.0,589718.0,298199.0,100.0,1.012006861063467,?,?
output/ibol.species.seq600.k34.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141202215600003E7,1060.0,531.0,526.0,5.0,0.0,99.05838041431262,0.9416195856873822,0.0,0.9904609978766289,1.9022617892023834E-4,0.013792250658260514,0.9535955240746792,13.8114254471574,3444.226040515932,273.24498692371134,3170.9810535922206,6.48630139456861,0.5145856627565185,5.9717157318120915,3412.325984564095,6.426225959631064,52471.23238865445,1.0,9.0,0.0,0.0,1.0,522.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9905838041431262,1.113732621787235E-4,0.9998886267378213,0.009416195856873822,0.9909918392969241,0.9905838041431262,0.9903597091227184,0.9904572371330448,0.9999586483224074,0.99542492452097,0.9902477344263627,0.9905838041431262,0.201,2.605,0.12512,2.06582,4097183.0,2768497.0,1394684.0,99.05838041431262,1.0101010101010124,?,?
output/ibol.species.seq600.k34.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141202215600003E7,1061.0,530.0,530.0,0.0,0.0,100.0,0.0,0.0,1.0,8.486759537308975E-6,0.0013519527433758403,0.04254241626477265,1.3537518435689775,3442.240969882305,0.3618602603088715,3441.879109621996,6.494794282796802,6.827552081299462E-4,6.494111527588672,3441.879109621996,6.494111527588672,52957.74415512922,1.0,8.0,0.0,0.0,1.0,522.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22,2.245,0.12143999999999999,2.071042,4097972.0,2771094.0,1392087.0,100.0,1.012006861063467,?,?
output/ibol.species.seq600.k34.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141202215600003E7,1061.0,530.0,530.0,0.0,0.0,100.0,0.0,0.0,1.0,8.78960827984274E-12,1.4236416102234118E-9,4.406256822724608E-8,1.4256598195728323E-6,3435.341256351275,3.326788397816857E-7,3435.341256018596,6.4817759553797645,6.27695924116388E-10,6.481775954752068,3435.3412560185966,6.481775954752069,52808.459241036064,1.0,9.0,0.0,0.0,1.0,521.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.279,2.268,0.127728,2.087131,4098036.0,2771094.0,1392087.0,100.0,1.0101010101010124,?,?
output/ibol.species.seq600.k35.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0141202215600003E7,1060.0,531.0,528.0,3.0,0.0,99.43502824858757,0.5649717514124294,0.0,0.9942762696944111,1.1414246062472008E-4,0.010683431497173277,0.5721911683051905,10.698284224891792,3444.226040515932,1091.7194323801718,2352.50660813576,6.48630139456861,2.055968799209363,4.430332595359246,3423.618068832318,6.447491655051446,52644.87042337634,1.0,9.0,0.0,0.0,1.0,522.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9943502824858758,8.27851912660136E-5,0.999917214808734,0.005649717514124294,0.9953756015902909,0.9943502824858758,0.9938729828337323,0.9943041234734425,0.9999192783478418,0.9924162257495592,0.9933957368167894,0.9943502824858758,0.862,8.967,0.580942,8.735616,1.6938629E7,1.1452777E7,5762324.0,99.43502824858757,1.0101010101010124,?,?
output/ibol.species.seq600.k35.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412022157E7,1061.0,530.0,526.0,4.0,0.0,99.24528301886792,0.7547169811320755,0.0,0.9923549881898992,1.5246807791889462E-4,0.012347796442943863,0.7642917664157284,12.364228173323617,3442.240969882305,701.1010473608394,2741.1399225214655,6.494794282796802,1.3228321648317725,5.1719621179650295,3413.7960202057025,6.441124566425854,52525.64964598853,1.0,8.0,0.0,0.0,1.0,522.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9924528301886792,1.0102772570734402E-4,0.9998989722742927,0.007547169811320755,0.9937705899970052,0.9924528301886792,0.9921054512758175,0.9925297923328308,0.9999566944936272,0.9950733752620545,0.9922756074716859,0.9924528301886792,0.846,8.948,0.58456,8.74588,1.6957139E7,1.1463534E7,5751567.0,99.24528301886792,1.0101010101010124,?,?
output/ibol.species.seq600.k35.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01412022157E7,1061.0,530.0,529.0,1.0,0.0,99.81132075471699,0.18867924528301888,0.0,0.9980884230572247,3.875202285447653E-5,0.006174754670696536,0.19426504533598182,6.183508241480985,3435.341256351275,107.14427533634901,3328.196981014926,6.4817759553797645,0.20215901006858303,6.279616945311181,3428.4465476975392,6.4687670711274325,52702.47299506603,1.0,9.0,0.0,0.0,1.0,521.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981132075471698,2.8916359430347717E-5,0.9999710836405696,0.0018867924528301887,0.9983228511530398,0.9981132075471698,0.9980339305533534,0.9981057692632876,0.9999855418202849,0.9983228511530398,0.9979628214922333,0.9981132075471698,0.859,9.018,0.570381,8.783123,1.6948022E7,1.1463534E7,5751567.0,99.81132075471699,1.0101010101010124,?,?
