Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
output/ibol.species.seq150.k4.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501080343E7,13939.0,6970.0,5012.0,1958.0,0.0,71.90817790530846,28.091822094691537,0.0,0.7181871180410663,6.556598099376664E-4,0.024117913330211457,28.263614488497105,70.81834735448741,64736.298857357084,71758.98318659641,-7022.684329239324,9.287847755718376,10.295406483012398,-1.0075587272940207,46386.476009306374,6.655161550833053,497168.3831177921,0.0,0.0,0.0,0.0,1.0,6965.0,1.0,5.0,0.0,0.0,0.0,0.0,0.9979612347451543,0.562111801242236,0.7190817790530847,8.540212400720207E-4,0.9991459787599275,0.2809182209469154,0.7477880726507502,0.7190817790530847,0.6853161196490973,0.7073388217181138,0.9906863582809173,0.8183079243494159,0.5805190419475126,0.7190817790530847,0.421,115.922,0.42,115.48,1.8823687E7,2.9109127E7,1.4578762E7,74.56241032998565,0.14607453872076712,?,?
output/ibol.species.seq150.k4.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150108034500003E7,13940.0,6969.0,4971.0,1998.0,0.0,71.33017649591046,28.66982350408954,0.0,0.7123967202300948,6.698930522843181E-4,0.024449898181672793,28.877156254949124,71.793106511743,64724.699513907086,75509.81518204544,-10785.11566813835,9.287516073167899,10.835100470949266,-1.5475843977813677,45753.09189599746,6.565230577700884,490369.9446270824,0.25,1.0,0.0,0.0,1.0,6965.0,0.75,3.0,1.0,0.25,0.4,0.49989235350982214,0.9951902368987796,0.5826335877862595,0.7133017649591046,8.503918024350943E-4,0.9991496081975647,0.28669823504089537,0.7411500458121448,0.7133017649591046,0.6818138962205801,0.70250622960932,0.9894535322755801,0.8057621918643085,0.5775527706744075,0.7133017649591046,0.429,115.815,0.42,115.37,1.8802916E7,2.9111212E7,1.4576677E7,73.52561343090831,0.14557825853364337,?,?
output/ibol.species.seq150.k5.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501080353E7,13939.0,6970.0,4695.0,2275.0,0.0,67.36011477761836,32.639885222381636,0.0,0.6724798468758728,7.607515347837795E-4,0.026710785883522797,32.79380531469439,78.4318415175662,64740.74923543273,204377.11906525618,-139636.36982982344,9.288486260463808,29.32239871811423,-20.03391245765042,41844.647532347524,6.003536231326761,448502.67032250465,0.0,0.0,0.0,0.0,1.0,6966.0,1.0,4.0,0.0,0.0,0.0,0.0,0.950940281366638,0.26210287493988693,0.6736011477761836,0.0011143061586680613,0.9988856938413312,0.32639885222381637,0.6717982543261148,0.6736011477761836,0.620001946103154,0.6437876848102071,0.9895097527855463,0.828147564355829,0.4635545089588408,0.6736011477761836,1.972,467.533,1.96,465.78,6.1549332E7,1.14776711E8,5.742881E7,68.47919655667145,0.13317873944813385,?,?
output/ibol.species.seq150.k5.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501080401E7,13939.0,6970.0,4620.0,2350.0,0.0,66.28407460545193,33.715925394548066,0.0,0.6616801731589428,7.844388280029299E-4,0.027182183517611796,33.81490872010457,79.81608059733321,64736.298857357084,207509.7128682231,-142773.41401086602,9.287847755718376,29.77183828812383,-20.483990532405453,41289.74113421984,5.923922687836419,442541.78383660375,0.0,0.0,0.0,0.0,1.0,6965.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6628407460545194,0.0011319850810512034,0.9988680149189482,0.33715925394548063,0.6635147122143237,0.6628407460545194,0.6092726322086744,0.6336836140049706,0.9898818769025948,0.8246433488954013,0.452989065411227,0.6628407460545194,1.923,471.627,1.91,469.71,6.1639381E7,1.14776711E8,5.742881E7,67.67575322812051,0.13232791698642107,?,?
output/ibol.species.seq150.k5.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501080409E7,13940.0,6969.0,4638.0,2331.0,0.0,66.55187257856221,33.448127421437796,0.0,0.664377184372506,7.790240827842345E-4,0.027095441220490693,33.58148004105726,79.56130872493763,64724.699513907086,210690.96958129384,-145966.27006738677,9.287516073167899,30.232597156162125,-20.94508108299423,41321.01969020579,5.929260968604647,442868.1275460072,0.25,1.0,0.0,0.0,1.0,6965.0,0.75,3.0,1.0,0.25,0.4,0.49989235350982214,0.9997846374730797,0.775,0.665518725785622,0.0011119156193563405,0.9988880843806436,0.33448127421437795,0.6649245354045267,0.665518725785622,0.6125842775060085,0.6365252762969299,0.9892508356193468,0.8136943905490279,0.46040791017406985,0.665518725785622,2.222,468.563,2.0,466.82,6.1646308E7,1.1478494E8,5.7420581E7,67.69981345960683,0.1319297753840097,?,?
output/ibol.species.seq150.k6.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150108044E7,13939.0,6970.0,3569.0,3401.0,0.0,51.2051649928264,48.7948350071736,0.0,0.5098954720776315,0.0011361392707235336,0.03304866349901555,48.975688317311075,97.04197956680648,64740.74923543273,918163.2762768539,-853422.5270414212,9.288486260463808,131.7307426509116,-122.4422563904478,30139.876115351533,4.324228997898355,323047.64690573263,0.0,0.0,0.0,0.0,1.0,6966.0,1.0,4.0,0.0,0.0,0.0,0.0,0.8953488372093024,0.2528161362136765,0.512051649928264,0.002258531512456522,0.997741468487543,0.48794835007173604,0.4451823008663847,0.512051649928264,0.4218108718041812,0.44658243338650955,0.9846912118090445,0.77622222009293,0.21935635242140236,0.512051649928264,11.112,1869.182,10.41,1862.21,2.14479409E8,4.45068402E8,2.22638829E8,51.76470588235294,0.13069300323646182,?,?
output/ibol.species.seq150.k6.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150108051200002E7,13939.0,6970.0,3568.0,3402.0,0.0,51.19081779053084,48.80918220946916,0.0,0.5097398716016392,0.0011349377989849422,0.033065013911821754,48.923914403085696,97.09005951004558,64736.298857357084,919447.9293310392,-854711.6304736821,9.287847755718376,131.91505442339155,-122.62720666767318,30147.245149226324,4.3252862480955985,323116.96028147306,0.0,0.0,0.0,0.0,1.0,6965.0,1.0,5.0,0.0,0.0,0.0,0.0,0.9989949748743718,0.6201388888888889,0.5119081779053085,0.002280634027573711,0.9977193659724257,0.48809182209469154,0.4534385895995672,0.5119081779053085,0.42454971709593203,0.45000214797922,0.9853584698791339,0.7859940078515898,0.22231462470909977,0.5119081779053085,9.031,1868.581,8.9,1861.66,2.14500266E8,4.45068402E8,2.22638829E8,51.76470588235294,0.12969203563444617,?,?
output/ibol.species.seq150.k6.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501080543E7,13940.0,6969.0,3549.0,3420.0,0.0,50.92552733534223,49.07447266465777,0.0,0.5070850431847966,0.0011425052921765948,0.033173828385620975,49.250106015858684,97.40949336453328,64724.699513907086,918853.9540670412,-854129.2545531341,9.287516073167899,131.84875219788222,-122.56123612471431,29950.320558314186,4.297649671160021,320999.88055733364,0.0,0.0,0.0,0.0,1.0,6965.0,1.0,4.0,0.0,0.0,0.0,0.0,0.9902010050251256,0.32512701436850044,0.5092552733534222,0.002272542445223243,0.9977274575547765,0.4907447266465777,0.4496728331504685,0.5092552733534222,0.41917151644292566,0.44549471820331255,0.9842755324387408,0.7708584349343915,0.2188626146584157,0.5092552733534222,9.145,1867.403,8.67,1860.47,2.14493339E8,4.45100319E8,2.22606912E8,51.42775147079925,0.13006103441486713,?,?
output/ibol.species.seq300.k1.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501080543E7,13939.0,6970.0,835.0,6135.0,0.0,11.979913916786227,88.02008608321377,0.0,0.115455812703874,0.002227168004279149,0.03342197426955899,96.00679143710893,98.13814541230957,64740.74923543273,46958.254662528416,17782.494572904317,9.288486260463808,6.737195790893604,2.5512904695702034,18822.182780569303,2.700456639966901,201741.4349555164,0.0,0.0,0.0,0.0,1.0,6966.0,1.0,4.0,0.0,0.0,0.0,0.0,0.9170614412862474,0.008913167839695259,0.11979913916786226,0.004084198642402971,0.9959158013575969,0.8802008608321378,0.054435751698051225,0.11979913916786226,0.0689474509769597,0.07500442647534042,0.9192815394985082,0.07827958602109461,0.02339851106108496,0.11979913916786226,0.012,2.354,0.01,2.35,473156.0,999775.0,518914.0,96.9583931133429,39.776533982849806,?,?
output/ibol.species.seq300.k1.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501080544E7,13939.0,6970.0,759.0,6211.0,0.0,10.889526542324246,89.11047345767575,0.0,0.10448244385585895,0.0022267724226355625,0.03343255440843118,95.98977450359764,98.16928266668252,64736.298857357084,46917.539528658504,17818.75932869858,9.287847755718376,6.731354308272382,2.556493447445994,18887.190828949606,2.709783476176414,202432.1512197253,0.0,0.0,0.0,0.0,1.0,6965.0,1.0,5.0,0.0,0.0,0.0,0.0,0.9847666905958363,0.03662108316094768,0.10889526542324247,0.0041551577952892976,0.9958448422047101,0.8911047345767575,0.05068781850261052,0.10889526542324247,0.06274422857280518,0.06820654148397595,0.9184720525431987,0.07767046711657075,0.02076663892505324,0.10889526542324247,0.01,2.36,0.01,2.35,473156.0,999775.0,518914.0,96.49928263988522,39.6264055253413,?,?
output/ibol.species.seq300.k1.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501080544E7,13940.0,6969.0,802.0,6167.0,0.0,11.508107332472377,88.49189266752762,0.0,0.11063512435825597,0.0022262919358940216,0.03341760871263873,95.96902055144633,98.12531421797847,64724.699513907086,47035.15821853006,17689.54129537703,9.287516073167899,6.749197620681598,2.5383184524863007,18838.5758003417,2.703196412733778,201907.04036058366,0.0,0.0,0.0,0.0,1.0,6965.0,1.0,4.0,0.0,0.0,0.0,0.0,0.9511665470208184,0.03662597242855546,0.11508107332472378,0.004168324342260938,0.9958316756577391,0.8849189266752763,0.056244348973243125,0.11508107332472378,0.06682093810806125,0.07310998722442154,0.9176451657330933,0.07935609901753128,0.02360350107989901,0.11508107332472378,0.011,2.357,0.01,2.35,473156.0,999844.0,518845.0,96.48443105180083,39.4753676581006,?,?
output/ibol.species.seq300.k2.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501080544E7,13939.0,6970.0,3754.0,3216.0,0.0,53.85939741750359,46.14060258249641,0.0,0.5371824831133337,0.0012638924595252685,0.026541675053586587,54.482759956786936,77.93527530381645,64740.74923543273,22778.164373871983,41962.584861560754,9.288486260463808,3.2680293219328527,6.0204569385309545,43753.91350811423,6.277462483230162,468966.7186294072,0.0,0.0,0.0,0.0,1.0,6966.0,1.0,4.0,0.0,0.0,0.0,0.0,0.9857881136950905,0.1655525648440628,0.5385939741750359,0.0011679367076986931,0.9988320632923008,0.46140602582496415,0.5357433481715801,0.5385939741750359,0.5058047297127407,0.5195742590366469,0.9863492430726782,0.5993781838578566,0.4038022628550047,0.5385939741750359,0.032,7.728,0.03,7.71,1749798.0,2338295.0,1188410.0,88.60832137733142,2.8588802509091984,?,?
output/ibol.species.seq300.k2.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501080544E7,13939.0,6970.0,3855.0,3115.0,0.0,55.30846484935437,44.69153515064563,0.0,0.5517273431589227,0.0012414061678933564,0.026120504628890137,53.51346051897862,76.69863244620176,64736.298857357084,21960.267220510796,42776.03163684629,9.287847755718376,3.1506839627705587,6.137163792947818,44308.647692297,6.3570513188374465,474898.3028349817,0.0,0.0,0.0,0.0,1.0,6965.0,1.0,5.0,0.0,0.0,0.0,0.0,0.9478822684852836,0.41506027004026474,0.5530846484935438,0.0011064383643912487,0.9988935616356088,0.4469153515064562,0.5398486490660765,0.5530846484935438,0.5204911107648188,0.5319180167269637,0.9880976200073358,0.6121225133471059,0.4149259119513386,0.5530846484935438,0.03,7.728,0.03,7.7,1749798.0,2338295.0,1188410.0,88.70875179340028,2.8677554969803998,?,?
output/ibol.species.seq300.k2.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501080544E7,13940.0,6969.0,3802.0,3167.0,0.0,54.55589037164586,45.44410962835414,0.0,0.5441568990210107,0.0012481493224493906,0.02637323776396995,53.804115285229805,77.44067700320687,64724.699513907086,22641.431523873292,42083.2679900338,9.287516073167899,3.248878106453335,6.038637966714564,43831.33876452699,6.289473204839574,469773.08575668687,0.0,0.0,0.0,0.0,1.0,6965.0,1.0,4.0,0.0,0.0,0.0,0.0,0.9898061737257717,0.06531836219336219,0.5455589037164587,0.001170776394757125,0.9988292236052415,0.4544410962835414,0.540239455620805,0.5455589037164587,0.5122724102728475,0.5257576195426618,0.9868299027200763,0.6027806415564869,0.4077170423907172,0.5455589037164587,0.031,7.745,0.03,7.7,1749800.0,2338460.0,1188245.0,87.88922370497919,2.845108069957647,?,?
output/ibol.species.seq300.k3.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150108054500002E7,13939.0,6970.0,6513.0,457.0,0.0,93.44332855093256,6.556671449067432,0.0,0.9342598486652961,1.595017423999588E-4,0.011194955963924693,6.8756602497101,32.87215193845402,64740.74923543273,5363.797369530832,59376.9518659019,9.288486260463808,0.769554859330105,8.518931401133703,61301.012982915025,8.794980341881638,657041.453033109,0.75,3.0,1.435544071202986E-4,1.0,0.9998564455928797,6965.0,0.25,1.0,0.75,0.75,0.75,0.7498564455928797,1.0,1.0,0.9344332855093257,1.2778678409389781E-4,0.9998722132159058,0.06556671449067432,0.9427292375658461,0.9344332855093257,0.9306576603675077,0.9343880704405175,0.9997425663402629,0.9693922405545966,0.9019444859563115,0.9344332855093257,0.116,28.903,0.11,28.8,6641455.0,7692423.0,3866442.0,95.4519368723099,0.13693236795569322,?,?
output/ibol.species.seq300.k3.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150108054500002E7,13939.0,6970.0,6516.0,454.0,0.0,93.48637015781922,6.513629842180775,0.0,0.9346912792638072,1.5788602461980602E-4,0.011166801631600014,6.806013828115839,32.789504877882116,64736.298857357084,5028.408553915198,59707.89030344188,9.287847755718376,0.721435947477073,8.566411808241304,61429.27478867483,8.813382322621928,658396.4950615505,0.6,3.0,0.0,0.0,1.0,6965.0,0.4,2.0,1.0,0.6,0.7499999999999999,0.7744854804561203,0.9998851399856425,0.9111111111111111,0.9348637015781922,1.28754072334393E-4,0.9998712459276653,0.06513629842180775,0.9408442070636057,0.9348637015781922,0.9297796611265395,0.9335949999010278,0.9997180670183714,0.9731248482609104,0.901181246151155,0.9348637015781922,0.106,28.838,0.1,28.74,6634528.0,7692423.0,3866442.0,95.79626972740316,0.13533081979246878,?,?
output/ibol.species.seq300.k3.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501080546E7,13940.0,6969.0,6533.0,436.0,0.0,93.74372219830678,6.256277801693213,0.0,0.9372718842434009,1.5236000501503904E-4,0.010882977080654046,6.567800123946904,31.956073064628118,64724.699513907086,4933.248447180102,59791.451066726986,9.287516073167899,0.707884696108495,8.579631377059403,61506.54546241199,8.825734748516572,659211.4334298052,1.0,4.0,0.0,0.0,1.0,6965.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9374372219830679,1.2634376099192663E-4,0.9998736562390084,0.06256277801693212,0.9425400093674717,0.9374372219830679,0.9325324362350388,0.9360440238943273,0.9997333194917967,0.9725715771723404,0.9053667124991274,0.9374372219830679,0.119,28.784,0.11,28.68,6627601.0,7692972.0,3865893.0,95.75261874013488,0.13655157224519449,?,?
output/ibol.species.seq300.k4.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501080548E7,13939.0,6970.0,6790.0,180.0,0.0,97.41750358680058,2.582496413199426,0.0,0.9741076471782443,6.0212194067892363E-5,0.007483412176872934,2.595574086346437,21.973812392737944,64740.74923543273,5230.96240208124,59509.78683335149,9.288486260463808,0.7504967578308809,8.537989502632925,63110.26472465448,9.054557349304803,676433.5207241679,1.0,4.0,0.0,0.0,1.0,6966.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9741750358680057,5.155761740472321E-5,0.999948442382595,0.02582496413199426,0.976730349454167,0.9741750358680057,0.9719098043683074,0.9735660819287671,0.9999727272907631,0.9888611187147662,0.9589855055549933,0.9741750358680057,0.817,116.322,0.82,115.88,2.0694259E7,2.9109127E7,1.4578762E7,97.74748923959828,0.11788061793066122,?,?
output/ibol.species.seq300.k4.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150108055E7,13939.0,6970.0,6810.0,160.0,0.0,97.70444763271162,2.2955523672883786,0.0,0.9769846104188183,5.354697150674453E-5,0.007063031403378122,2.3082564109534918,20.739448079594663,64736.298857357084,4739.5291884411545,59996.76966891593,9.287847755718376,0.6799898405224037,8.607857915195972,63270.60604353389,9.077561842687789,678131.809349682,1.0,5.0,0.0,0.0,1.0,6965.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9770444763271162,4.7113478793580806E-5,0.9999528865212063,0.02295552367288379,0.9784697143894105,0.9770444763271162,0.9742884462409731,0.975925735676813,0.9999684282300727,0.9917739543767684,0.9624677463522749,0.9770444763271162,0.573,115.98,0.57,115.54,2.0721965E7,2.9109127E7,1.4578762E7,98.00573888091822,0.11754696206332246,?,?
output/ibol.species.seq300.k4.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501080552E7,13940.0,6969.0,6809.0,160.0,0.0,97.70411823791075,2.295881762089252,0.0,0.9769813315179997,5.477982246917377E-5,0.007125703895080504,2.3614000588101565,20.923458040987885,64724.699513907086,5211.654814138749,59513.04469976834,9.287516073167899,0.747833952380363,8.539682120787536,63223.57275240648,9.072115476023315,677614.0930583985,1.0,4.0,0.0,0.0,1.0,6965.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9770411823791075,4.7587774574723165E-5,0.9999524122254253,0.022958817620892524,0.9772134703473274,0.9770411823791075,0.9740594737356325,0.9755134205158185,0.9999655458133088,0.9911143725370379,0.9618752895748258,0.9770411823791075,0.517,115.76,0.52,115.32,2.0701184E7,2.9111212E7,1.4576677E7,97.8906586310805,0.1174970884348238,?,?
output/ibol.species.seq300.k5.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.015010806E7,13939.0,6970.0,6769.0,201.0,0.0,97.11621233859397,2.883787661406026,0.0,0.9710864305155518,6.66755626812958E-5,0.008047530305334148,2.8741912725020997,23.63025274764152,64740.74923543273,14656.806271905825,50083.942963526904,9.288486260463808,2.102841645897536,7.185644614566271,62750.423633526545,9.002930220018156,672576.6429684673,1.0,4.0,0.0,0.0,1.0,6966.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9711621233859398,6.7099664273557E-5,0.9999329003357267,0.02883787661406026,0.9713971944104894,0.9711621233859398,0.9666483217633691,0.9688112338144174,0.9999644417015764,0.9851040897003078,0.9502292673454058,0.9711621233859398,3.481,467.671,3.47,465.92,6.5269145E7,1.14776711E8,5.742881E7,97.2883787661406,0.11682960194854437,?,?
output/ibol.species.seq300.k5.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150108060799997E7,13939.0,6970.0,6781.0,189.0,0.0,97.2883787661406,2.7116212338593972,0.0,0.9728126378956368,6.369076379151637E-5,0.00785004222100684,2.7455262119123747,23.050377913841686,64736.298857357084,13883.848595992453,50852.45026136463,9.287847755718376,1.9919438444752444,7.2959039112431325,62837.32656484403,9.01539835937504,673487.9373337276,1.0,5.0,0.0,0.0,1.0,6965.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.972883787661406,6.402212540560921E-5,0.9999359778745942,0.027116212338593973,0.9711188097284031,0.972883787661406,0.9679839242984976,0.9698751220729332,0.9999679968404382,0.9872907261265246,0.9529260134334381,0.972883787661406,4.071,467.728,4.06,465.98,6.5186021E7,1.14776711E8,5.742881E7,97.40315638450502,0.11687965032864514,?,?
output/ibol.species.seq300.k5.arff,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.01501080616E7,13940.0,6969.0,6780.0,189.0,0.0,97.28798966853208,2.7120103314679294,0.0,0.972808630908979,6.264948878189181E-5,0.007811620254169049,2.700638662661531,22.937538666612056,64724.699513907086,14545.194708149449,50179.504805757635,9.287516073167899,2.0871279535298393,7.20038811963806,62857.27180078939,9.019553996382465,673688.1730840802,1.0,4.0,0.0,0.0,1.0,6965.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9728798966853207,6.8896406923445E-5,0.9999311035930766,0.027120103314679293,0.9704176571295186,0.9728798966853207,0.9677170932930954,0.9695421168201416,0.9999559186897462,0.9851055379258534,0.9527640642422318,0.9728798966853207,4.082,467.729,4.07,465.97,6.5158313E7,1.1478494E8,5.7420581E7,97.43148227866264,0.11679631057139502,?,?
output/ibol.species.seq300.k6.arff,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150108064799998E7,13939.0,6970.0,6315.0,655.0,0.0,90.6025824964132,9.3974175035868,0.0,0.9057628853956056,2.1843016803021307E-4,0.014665433345627383,9.415894779988447,43.0626395257142,64740.74923543273,108344.64195280375,-43603.89271737102,9.288486260463808,15.544424957360652,-6.2559386968968465,57922.07852041006,8.310197779111917,620825.0856206053,1.0,4.0,0.0,0.0,1.0,6966.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.906025824964132,2.803161154894468E-4,0.9997196838845103,0.09397417503586801,0.8914859343735897,0.906025824964132,0.885018476328373,0.8914056464564516,0.9996010013056337,0.9608843645340147,0.826045340352831,0.906025824964132,10.439,1885.815,10.23,1878.74,2.2079459E8,4.46518513E8,2.23364164E8,90.77474892395983,0.1172967201628184,?,?
output/ibol.species.seq300.k6.arff,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.attribute.Discretize -F -B 10 -M -1.0 -R first-last\" -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0150108072E7,13939.0,6970.0,6334.0,636.0,0.0,90.8751793400287,9.124820659971306,0.0,0.9084982848537159,2.1281979933352005E-4,0.014465810533302162,9.174051349058251,42.47651034670226,64736.298857357084,99760.7203226162,-35024.42146525911,9.287847755718376,14.312872356185968,-5.025024600467591,58116.60416031714,8.338106766186103,622891.4245799737,0.6,3.0,0.0,0.0,1.0,6965.0,0.4,2.0,1.0,0.6,0.7499999999999999,0.7744854804561203,1.0,1.0,0.9087517934002869,2.568445630057547E-4,0.9997431554369938,0.09124820659971306,0.9008279003808345,0.9087517934002869,0.8902588682964693,0.8969815995198658,0.999773026691383,0.964320590614248,0.8322078206990827,0.9087517934002869,9.38,1885.65,9.32,1878.58,2.20766918E8,4.46518513E8,2.23364164E8,91.04734576757532,0.1172967201628184,?,?
